date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2018/7/16,4.2,4.2,4.16,4.14,21759.07,-0.04,-0.95,4.194,4.225,4.256,22720.5,27466.79,34177.3
2018/7/13,4.18,4.22,4.21,4.17,20490.86,0.01,0.24,4.206,4.251,4.289,23629.23,32328.25,35024.81
2018/7/12,4.12,4.22,4.21,4.11,26689.38,0.1,2.43,4.198,4.262,4.327,26510.18,33330.08,35005.63
2018/7/11,4.25,4.25,4.12,4.05,26028.83,-0.14,-3.29,4.192,4.26,4.366,25990.3,33473.05,35677.13
2018/7/10,4.21,4.28,4.27,4.21,18634.34,0.05,1.19,4.222,4.272,4.417,28758.34,34138.41,35404.19
2018/7/9,4.19,4.23,4.22,4.15,26302.75,0.05,1.2,4.256,4.271,4.459,32213.09,35147.26,35777.42
2018/7/6,4.16,4.24,4.17,4.03,34895.59,-0.01,-0.24,4.296,4.278,4.507,41027.27,35248.19,36244.52
2018/7/5,4.28,4.32,4.18,4.17,24090.01,-0.1,-2.34,4.326,4.286,4.565,40149.98,34226.1,35486.21
2018/7/4,4.44,4.44,4.27,4.25,39869.01,-0.18,-4.04,4.328,4.287,4.622,40955.8,35073.1,35162.26
2018/7/3,4.48,4.48,4.44,4.35,35908.08,0.01,0.23,4.322,4.297,4.677,39518.49,35372.89,34188.79
2018/7/2,4.32,4.61,4.42,4.32,70373.66,0.1,2.31,4.286,4.286,4.723,38081.43,40887.81,33567.56
2018/6/29,4.2,4.33,4.32,4.2,30509.13,0.13,3.1,4.26,4.326,4.77,29469.1,37721.36,31065.45
2018/6/28,4.24,4.27,4.19,4.16,28119.13,-0.05,-1.18,4.246,4.391,4.822,28302.21,36681.19,30561.94
2018/6/27,4.28,4.31,4.24,4.21,32682.44,-0.03,-0.7,4.246,4.472,4.878,29190.4,37881.2,31067.03
2018/6/26,4.25,4.3,4.26,4.14,28722.81,-0.04,-0.93,4.272,4.561,4.943,31227.29,36669.96,30688.23
2018/6/25,4.3,4.34,4.29,4.25,27312,0.04,0.94,4.286,4.646,5.005,43694.18,36407.58,30981.16
2018/6/22,4.19,4.29,4.25,4.15,24674.68,0.06,1.43,4.392,4.736,5.075,45973.62,37240.85,30771.84
2018/6/21,4.36,4.39,4.19,4.19,32560.07,-0.17,-3.9,4.536,4.843,5.15,45060.17,36746.32,30836.79
2018/6/20,4.28,4.4,4.37,4.18,42866.87,0.04,0.92,4.698,4.956,5.229,46571.99,35251.41,30408.29
2018/6/19,4.67,4.78,4.33,4.33,91057.3,-0.48,-9.98,4.85,5.056,5.302,42112.63,33004.68,29767.71
2018/6/15,4.97,4.99,4.82,4.74,38709.2,-0.15,-3.02,5.006,5.159,5.38,29120.97,26247.31,27646.36
2018/6/14,5,5.04,4.97,4.96,20107.4,-0.02,-0.4,5.08,5.214,5.424,28508.07,24409.53,26623.34
2018/6/13,5.08,5.12,5,4.99,40119.2,-0.12,-2.34,5.15,5.253,5.458,28432.47,24442.69,26623.47
2018/6/12,5.11,5.15,5.13,5.06,20570.05,0.03,0.59,5.214,5.283,5.492,23930.83,24252.87,25630.26
2018/6/11,5.2,5.24,5.11,5.08,26099,-0.09,-1.73,5.262,5.325,5.521,23896.74,24706.51,25634.84
2018/6/8,5.35,5.35,5.19,5.15,35644.68,-0.12,-2.26,5.312,5.364,5.55,23373.66,25554.73,27120.37
2018/6/7,5.32,5.35,5.32,5.29,19729.41,0,0,5.348,5.413,5.583,20311,24302.84,26534.6
2018/6/6,5.35,5.37,5.32,5.3,17611,-0.01,-0.19,5.356,5.457,5.611,20452.91,24927.26,27121.36
2018/6/5,5.35,5.38,5.37,5.33,20399.6,0.01,0.19,5.352,5.501,5.64,24574.9,25565.16,27778.45
2018/6/4,5.35,5.4,5.36,5.34,23483.6,0,0,5.388,5.548,5.668,25516.28,26530.74,28940.87
2018/6/1,5.39,5.43,5.37,5.32,20331.37,0.01,0.19,5.416,5.6,5.691,27735.81,29045.41,29707.37
2018/5/31,5.38,5.42,5.36,5.32,20439,0.06,1.13,5.478,5.633,5.71,28294.67,28837.15,30041.24
2018/5/30,5.48,5.48,5.3,5.28,38220.95,-0.25,-4.5,5.558,5.662,5.73,29401.6,28804.25,31774.29
2018/5/29,5.54,5.61,5.55,5.53,25106.49,0.04,0.73,5.65,5.701,5.753,26555.42,27007.66,32248.47
2018/5/28,5.67,5.68,5.5,5.5,34581.23,-0.17,-3,5.708,5.717,5.767,27545.19,26563.18,34781.19
2018/5/25,5.75,5.76,5.68,5.67,23125.7,-0.08,-1.39,5.784,5.736,5.793,30355.01,28686.02,41065.5
2018/5/24,5.77,5.81,5.76,5.69,25973.61,0,0,5.788,5.752,5.82,29379.63,28766.37,42545.32
2018/5/23,5.84,5.85,5.76,5.74,23990.07,-0.08,-1.37,5.766,5.765,5.816,28206.91,29315.46,44230.28
2018/5/22,5.89,5.89,5.84,5.8,30055.35,-0.04,-0.68,5.752,5.778,5.821,27459.89,29991.73,46080.42
2018/5/21,5.74,5.93,5.88,5.73,48630.32,0.19,3.34,5.726,5.787,5.831,25581.16,31351,46097.72
2018/5/18,5.69,5.71,5.7,5.67,18248.8,0.05,0.89,5.688,5.782,5.841,27017.02,30369.34,46160.82
2018/5/17,5.68,5.71,5.65,5.64,20110,-0.04,-0.7,5.716,5.786,5.859,28153.1,31245.33,47387.03
2018/5/16,5.71,5.73,5.69,5.64,20255,-0.02,-0.35,5.764,5.797,5.88,30424.02,34744.33,48949.06
2018/5/15,5.68,5.73,5.71,5.67,20661.7,0.03,0.53,5.804,5.805,5.896,32523.57,37489.29,52307.09
2018/5/14,5.84,5.88,5.69,5.64,55809.6,-0.15,-2.57,5.848,5.817,5.921,37120.83,42999.19,54607.81
2018/5/11,5.91,5.93,5.84,5.84,23929.2,-0.05,-0.85,5.876,5.85,5.944,33721.66,53444.99,54616.98
2018/5/10,5.88,5.95,5.89,5.87,31464.6,0,0,5.856,5.888,5.964,34337.57,56324.27,57418.84
2018/5/9,5.94,5.94,5.89,5.87,30752.73,-0.04,-0.68,5.83,5.866,5.984,39064.64,59145.09,60420.78
2018/5/8,5.83,5.94,5.93,5.8,43648.02,0.09,1.54,5.806,5.864,6.004,42455.02,62169.11,65456.23
2018/5/7,5.73,5.86,5.83,5.72,38813.74,0.1,1.75,5.786,5.874,6.031,48877.55,60844.45,76501.09
2018/5/4,5.73,5.79,5.74,5.69,27008.74,-0.02,-0.35,5.824,5.9,6.084,73168.32,61952.29,79976.12
2018/5/3,5.76,5.82,5.76,5.62,55099.97,-0.02,-0.35,5.92,5.932,6.134,78310.97,63528.72,86454.49
2018/5/2,5.84,5.93,5.77,5.69,47704.62,-0.06,-1.03,5.902,5.963,6.198,79225.53,63153.79,89373.61
2018/4/27,5.98,6,5.83,5.75,75760.7,-0.2,-3.32,5.922,5.986,6.244,81883.2,67124.89,90969.58
2018/4/26,6.4,6.43,6.02,6,160267.56,-0.2,-3.21,5.962,6.024,6.29,72811.34,66216.42,97126.27
2018/4/25,6.22,6.22,6.22,6.22,52721.98,0.57,10.09,5.976,6.038,6.344,50736.27,55788.97,93832.13
2018/4/17,5.84,5.9,5.67,5.65,59672.8,-0.19,-3.24,5.944,6.04,6.384,48746.47,58513.42,95928.66
2018/4/16,6.02,6.05,5.87,5.81,60992.96,-0.15,-2.49,6.024,6.101,6.443,47082.05,61696.48,97594.1
2018/4/13,6.1,6.13,6.03,6.02,30401.38,-0.06,-0.98,6.05,6.144,6.482,52366.59,68743.34,95964.13
2018/4/12,6.07,6.16,6.09,6.03,49892.21,0.03,0.49,6.086,6.188,6.512,59621.5,92157.74,96118.58
2018/4/11,6.09,6.11,6.06,6.01,42773.01,-0.01,-0.17,6.1,6.267,6.541,60841.68,97999.95,95467.34
2018/4/10,6.03,6.11,6.07,5.98,51350.7,0.07,1.17,6.136,6.335,6.567,68280.36,109380.26,95153.45
2018/4/9,6.19,6.19,6,5.95,87415.64,-0.2,-3.23,6.178,6.432,6.594,76310.91,115593.43,94675.57
2018/4/4,6.18,6.33,6.21,6.1,66675.96,0.06,0.98,6.238,6.502,6.621,85120.09,114814.26,93985.07
2018/4/3,6.18,6.22,6.16,6.1,55993.08,-0.07,-1.12,6.29,6.555,6.644,124693.98,128036.12,93179.17
2018/4/2,6.24,6.37,6.24,6.16,79966.41,-0.03,-0.48,6.434,6.649,6.663,135158.23,131875.29,93590.82
2018/3/30,6.33,6.43,6.28,6.26,91503.46,-0.02,-0.32,6.534,6.727,6.672,150480.16,133343.9,93421.02
2018/3/29,6.5,6.59,6.3,6.2,131461.56,-0.16,-2.48,6.686,6.784,6.669,154875.95,133491.72,91227.19
2018/3/28,6.88,7.19,6.47,6.39,264545.41,-0.4,-5.82,6.766,6.819,6.659,144508.43,123184.92,85655.26
2018/3/26,6.64,6.88,6.88,6.4,108314.3,0.14,2.08,6.82,6.836,6.64,131378.26,100079.41,73421.02
2018/3/23,6.88,7.04,6.74,6.69,156576.08,-0.3,-4.26,6.864,6.814,6.601,128592.36,92934.72,70229.74
2018/3/22,6.74,7.04,7.04,6.7,113482.4,0.34,5.08,6.92,6.799,6.559,116207.63,80926.64,63706.75
2018/3/21,6.69,6.85,6.7,6.67,79623.94,-0.04,-0.59,6.882,6.756,6.504,112107.49,73757.72,59229.93
2018/3/20,6.97,7.18,6.74,6.74,198894.59,-0.35,-4.94,6.872,6.74,6.465,101861.42,73155.88,56924.59
2018/3/19,7.06,7.15,7.1,6.93,94384.77,0.09,1.28,6.852,6.733,6.417,68780.55,58322.22,49296.98
2018/3/16,6.91,7.04,7.02,6.84,94652.45,0.18,2.63,6.764,6.676,6.343,57277.09,55306.35,45910.95
2018/3/15,6.67,6.96,6.85,6.66,92981.68,0.21,3.16,6.678,6.617,6.263,45645.64,53498.15,43383.18
2018/3/14,6.66,6.68,6.65,6.6,28393.62,0.01,0.15,6.63,6.554,6.199,35407.95,48962.65,40289.39
2018/3/13,6.67,6.7,6.64,6.6,33490.25,-0.02,-0.3,6.608,6.498,6.14,44450.34,48125.61,41614.27
2018/3/12,6.59,6.68,6.66,6.54,36867.46,0.08,1.22,6.614,6.444,6.089,47863.89,46762.62,42709.4
2018/3/9,6.58,6.62,6.59,6.5,36495.21,0.02,0.3,6.588,6.388,6.051,53335.6,47524.75,42116.19
2018/3/8,6.52,6.71,6.61,6.52,41793.2,0.08,1.23,6.556,6.318,6.016,61350.66,46486.86,42279.82
2018/3/7,6.67,6.78,6.54,6.51,73605.6,-0.13,-1.95,6.478,6.251,5.98,62517.36,44702.14,42948.23
2018/3/6,6.53,6.69,6.67,6.52,50558,0.15,2.3,6.388,6.189,5.961,51800.87,40693.29,41378.29
2018/3/5,6.48,6.63,6.53,6.32,64225.99,0.09,1.4,6.274,6.101,5.944,45661.35,40271.74,39760.86
2018/3/2,6.21,6.49,6.43,6.2,76570.49,0.2,3.21,6.188,6.009,5.935,41713.89,36515.54,38273.46
2018/3/1,6.07,6.3,6.22,6.07,47626.71,0.13,2.13,6.08,5.908,5.929,31623.06,33268.22,35284.11
2018/2/28,6.08,6.12,6.09,6.03,20023.14,0,0,6.024,5.843,5.933,26886.92,31616.12,34260.42
2018/2/27,6.08,6.15,6.1,6.02,19860.44,0,0,5.99,5.782,5.947,29585.71,35102.94,34681.81
2018/2/26,5.91,6.17,6.1,5.9,44488.68,0.21,3.56,5.928,5.733,5.961,34882.13,38656.18,37050.67
2018/2/23,5.91,5.94,5.89,5.83,26116.33,-0.04,-0.68,5.83,5.714,5.966,31317.2,36707.64,36197.54
2018/2/22,6.02,6.02,5.94,5.85,23946,0.03,0.51,5.736,5.713,5.982,34913.37,38072.79,36835.54
